Date-LocalTime,Voltage(V),Current(A),Inductance(H),dI/dt,Resistance(Ohms),ADR temp
2017-08-11 12:40:51.567000,0.06,5.9634,16,0.004166666666666667,-0.0011179304870823133,0.79331050484736743
2017-08-11 12:40:54.514000,0.01,5.9521,16,0.004166666666666667,-0.009520449365210038,-1.0
2017-08-11 12:40:58.441000,0.05,5.945,16,0.004166666666666667,-0.0028034763106251745,-1.0
2017-08-11 12:41:02.374000,0.06,5.9452,16,0.004166666666666667,-0.0011213528000179418,0.78959597482481247
2017-08-11 12:41:05.324000,0.06,5.9433,16,0.004166666666666667,-0.0011217112827329376,-1.0
2017-08-11 12:41:09.247000,0.05,5.9371,16,0.004166666666666667,-0.0028072066609399642,0.78848161581804599
2017-08-11 12:41:12.201000,0.05,5.9354,16,0.004166666666666667,-0.002808010692904718,0.80337883246442254
2017-08-11 12:41:15.159000,0.01,5.9241,16,0.004166666666666667,-0.009565447353465786,0.78699580380902401
2017-08-11 12:41:18.108000,-0.0,5.9118,16,0.004166666666666667,-0.011276881265717152,-1.0
2017-08-11 12:41:22.032000,0.04,5.9047,16,0.004166666666666667,-0.004516176379268492,0.78996742782706797
2017-08-11 12:41:24.980000,0.04,5.9033,16,0.004166666666666667,-0.004517247415287495,0.78439563279323554
2017-08-11 12:41:27.927000,0.02,5.8923,16,0.004166666666666667,-0.007919940713586657,0.79145323983608995
2017-08-11 12:41:30.877000,0.01,5.8798,16,0.004166666666666667,-0.009637516015283966,-1.0
2017-08-11 12:41:34.813000,0.04,5.8727,16,0.004166666666666667,-0.004540784761126342,0.78588144480225752
2017-08-11 12:41:37.762000,0.05,5.871,16,0.004166666666666667,-0.002838812240958382,-1.0
2017-08-11 12:41:41.801000,0.05,5.865,16,0.004166666666666667,-0.002841716396703608,0.78588144480225752
2017-08-11 12:41:44.743000,0.05,5.8632,16,0.004166666666666667,-0.0028425888024741887,-1.0
2017-08-11 12:41:48.682000,0.06,5.8572,16,0.004166666666666667,-0.001138200277720868,-1.0
2017-08-11 12:41:52.607000,0.06,5.8574,16,0.004166666666666667,-0.001138161414051741,0.78402417979098005
2017-08-11 12:41:55.550000,0.05,5.8554,16,0.004166666666666667,-0.002846375425533125,0.7803096497684251
2017-08-11 12:41:58.497000,0.02,5.8441,16,0.004166666666666667,-0.007985261488794967,0.78290982078421356
2017-08-11 12:42:01.447000,0.0,5.8317,16,0.004166666666666667,-0.011431772324822379,0.77919529076165861
2017-08-11 12:42:04.397000,0.0,5.8194,16,0.004166666666666667,-0.011455934746995682,0.77956674376391411
2017-08-11 12:42:07.355000,-0.0,5.807,16,0.004166666666666667,-0.011480397221743871,0.77622366674361465
2017-08-11 12:42:10.305000,-0.0,5.7949,16,0.004166666666666667,-0.01150436878404574,0.77919529076165861
2017-08-11 12:42:13.253000,-0.0,5.7825,16,0.004166666666666667,-0.011529038766392852,0.7803096497684251
2017-08-11 12:42:16.857000,-0.0,5.7675,16,0.004166666666666667,-0.011559023262534315,-1.0
2017-08-11 12:42:20.779000,0.04,5.7604,16,0.004166666666666667,-0.004629308149896998,0.77473785473459267
2017-08-11 12:42:23.732000,0.05,5.7587,16,0.004166666666666667,-0.0028941717169963122,-1.0
2017-08-11 12:42:27.662000,0.06,5.7526,16,0.004166666666666667,-0.0011588962671951236,-1.0
2017-08-11 12:42:31.802000,0.06,5.7528,16,0.004166666666666667,-0.0011588559773791317,0.77102332471203772
2017-08-11 12:42:34.978000,0.05,5.7501,16,0.004166666666666667,-0.002898500315936534,0.76990896570527123
2017-08-11 12:42:38.035000,-0.0,5.7381,16,0.004166666666666667,-0.011618247619711518,0.77139477771429321
2017-08-11 12:42:40.984000,0.0,5.7257,16,0.004166666666666667,-0.01164340895727451,0.77028041870752673
2017-08-11 12:42:44.150000,-0.01,5.7124,16,0.004166666666666667,-0.01342109562822398,0.76768024769173826
2017-08-11 12:42:47.208000,0.0,5.6998,16,0.004166666666666667,-0.011696316829830286,0.76990896570527123
2017-08-11 12:42:50.158000,0.0,5.6875,16,0.004166666666666667,-0.011721611721611722,0.76210845265790583
2017-08-11 12:42:53.106000,0.0,5.6751,16,0.004166666666666667,-0.011747223250104258,0.76582298268046078
2017-08-11 12:42:56.057000,-0.0,5.6628,16,0.004166666666666667,-0.011772739045466319,0.76210845265790583
2017-08-11 12:42:59.112000,0.0,5.6501,16,0.004166666666666667,-0.011799201194079161,-1.0
2017-08-11 12:43:03.161000,0.04,5.643,16,0.004166666666666667,-0.00472561876070648,0.7643371706714388
2017-08-11 12:43:06.216000,0.05,5.641,16,0.004166666666666667,-0.0029545588843585646,0.76396571766918331
2017-08-11 12:43:09.384000,0.01,5.6291,16,0.004166666666666667,-0.010066736541661485,-1.0
2017-08-11 12:43:13.431000,0.05,5.6215,16,0.004166666666666667,-0.0029648077322185647,0.76062264064888385
2017-08-11 12:43:16.599000,0.04,5.6195,16,0.004166666666666667,-0.004745380668505501,0.76025118764662836
2017-08-11 12:43:19.657000,0.01,5.6071,16,0.004166666666666667,-0.010106234357629909,0.75505084561505142
2017-08-11 12:43:22.823000,-0.0,5.5943,16,0.004166666666666667,-0.011916891597995579,0.76099409365113935
2017-08-11 12:43:25.989000,-0.01,5.581,16,0.004166666666666667,-0.013737084154572058,0.75765101663083989
2017-08-11 12:43:29.046000,-0.01,5.5679,16,0.004166666666666667,-0.013769404383459952,0.75319358060377395
2017-08-11 12:43:31.997000,-0.01,5.5557,16,0.004166666666666667,-0.013799641209328558,0.75467939261279593
2017-08-11 12:43:34.943000,-0.01,5.5433,16,0.004166666666666667,-0.013830510105292272,0.74662288926174225
2017-08-11 12:43:37.896000,-0.01,5.5311,16,0.004166666666666667,-0.01386101619328283,-1.0
2017-08-11 12:43:41.828000,0.04,5.5238,16,0.004166666666666667,-0.004827594530335397,0.74824611563254018
2017-08-11 12:43:44.778000,0.05,5.5222,16,0.004166666666666667,-0.003018120797266789,0.75022195658572999
2017-08-11 12:43:47.727000,0.01,5.5108,16,0.004166666666666667,-0.01028283854733735,0.75022195658572999
2017-08-11 12:43:50.674000,0.0,5.4985,16,0.004166666666666667,-0.0121245188081598,-1.0
2017-08-11 12:43:54.614000,0.04,5.4911,16,0.004166666666666667,-0.004856343294907517,0.74629824398758271
2017-08-11 12:43:57.566000,0.05,5.4896,16,0.004166666666666667,-0.0030360439133391617,0.74272714597182743
2017-08-11 12:44:00.512000,-0.0,5.4782,16,0.004166666666666667,-0.012169447385394229,0.74240250069766789
2017-08-11 12:44:03.464000,0.0,5.4659,16,0.004166666666666667,-0.012196832482604267,-1.0
2017-08-11 12:44:07.390000,0.04,5.4588,16,0.004166666666666667,-0.0048850785276373316,-1.0
2017-08-11 12:44:11.325000,0.06,5.459,16,0.004166666666666667,-0.0012212248885632292,-1.0
2017-08-11 12:44:15.246000,0.06,5.459,16,0.004166666666666667,-0.0012212248885632292,0.73850675740775296
2017-08-11 12:44:18.192000,0.05,5.4571,16,0.004166666666666667,-0.0030541252069169822,-1.0
2017-08-11 12:44:22.131000,0.05,5.4508,16,0.004166666666666667,-0.003057655145422078,0.73850675740775296
2017-08-11 12:44:25.078000,0.05,5.4492,16,0.004166666666666667,-0.0030585529374342404,-1.0
2017-08-11 12:44:29.001000,0.05,5.443,16,0.004166666666666667,-0.0030620368669238775,0.73915604795607215
2017-08-11 12:44:31.945000,0.05,5.4413,16,0.004166666666666667,-0.0030629935248316876,0.73915604795607215
2017-08-11 12:44:34.891000,0.01,5.4299,16,0.004166666666666667,-0.010436042407165263,-1.0
2017-08-11 12:44:38.832000,0.05,5.4226,16,0.004166666666666667,-0.003073556350582131,0.73785746685943387
2017-08-11 12:44:41.887000,0.05,5.4209,16,0.004166666666666667,-0.0030745202211194937,-1.0
2017-08-11 12:44:45.813000,0.04,5.4145,16,0.004166666666666667,-0.004925046941853664,0.73623424048863595
2017-08-11 12:44:48.761000,0.04,5.4127,16,0.004166666666666667,-0.004926684772233204,0.73558494994031687
2017-08-11 12:44:51.709000,0.01,5.4015,16,0.004166666666666667,-0.010490913017988828,0.73396172356951894
2017-08-11 12:44:54.658000,-0.0,5.3891,16,0.004166666666666667,-0.012370649397240108,-1.0
2017-08-11 12:44:58.595000,0.04,5.3819,16,0.004166666666666667,-0.004954879627393052,0.73396172356951894
2017-08-11 12:45:01.543000,0.05,5.3802,16,0.004166666666666667,-0.0030977782734223007,-1.0
2017-08-11 12:45:05.467000,0.05,5.374,16,0.004166666666666667,-0.0031013521895546453,0.73039062555376366
2017-08-11 12:45:08.412000,0.04,5.3723,16,0.004166666666666667,-0.004963733720504563,0.72519630116721046
2017-08-11 12:45:11.367000,0.01,5.361,16,0.004166666666666667,-0.010570167257352483,0.7307152708279232
2017-08-11 12:45:14.322000,-0.0,5.3487,16,0.004166666666666667,-0.012464087846891144,0.72649488226384884
2017-08-11 12:45:17.272000,-0.0,5.3364,16,0.004166666666666667,-0.012492816630437498,0.73461101411783813
2017-08-11 12:45:20.221000,-0.01,5.3239,16,0.004166666666666667,-0.014400470832785488,-1.0
2017-08-11 12:45:24.144000,0.04,5.3169,16,0.004166666666666667,-0.005015453867228397,-1.0
2017-08-11 12:45:28.083000,0.06,5.3172,16,0.004166666666666667,-0.001253792722987036,0.72876739918296585
2017-08-11 12:45:31.032000,0.05,5.3152,16,0.004166666666666667,-0.003135661248244029,0.7284427539088062
2017-08-11 12:45:33.980000,0.01,5.3039,16,0.004166666666666667,-0.010683962115927275,-1.0
2017-08-11 12:45:37.905000,0.04,5.2966,16,0.004166666666666667,-0.005034676333245227,0.72584559171552965
2017-08-11 12:45:40.851000,0.05,5.2951,16,0.004166666666666667,-0.003147564100142899,-1.0
2017-08-11 12:45:44.787000,0.04,5.2887,16,0.004166666666666667,-0.005042196885182874,0.72422236534473183
2017-08-11 12:45:47.736000,0.05,5.2872,16,0.004166666666666667,-0.003152267110505875,-1.0
2017-08-11 12:45:51.662000,0.06,5.281,16,0.004166666666666667,-0.0012623871741463109,0.72130055787729563
2017-08-11 12:45:54.718000,0.05,5.2789,16,0.004166666666666667,-0.0031572234114430396,-1.0
2017-08-11 12:45:58.655000,0.05,5.2727,16,0.004166666666666667,-0.00316093588989828,0.72000197678065736
2017-08-11 12:46:01.602000,0.04,5.2709,16,0.004166666666666667,-0.005059224547357503,-1.0
2017-08-11 12:46:05.634000,0.04,5.2648,16,0.004166666666666667,-0.005065086359722433,0.71902804095817863
2017-08-11 12:46:08.580000,0.04,5.2631,16,0.004166666666666667,-0.005066722400613073,0.71935268623233817
2017-08-11 12:46:11.531000,0.0,5.2519,16,0.004166666666666667,-0.01269381874496214,-1.0
2017-08-11 12:46:15.471000,0.04,5.2443,16,0.004166666666666667,-0.005084885812532972,0.72000197678065736
2017-08-11 12:46:18.419000,0.04,5.2425,16,0.004166666666666667,-0.005086631696073756,-1.0
2017-08-11 12:46:22.347000,0.04,5.2364,16,0.004166666666666667,-0.005092557227611845,0.7203266220548169
2017-08-11 12:46:25.517000,0.04,5.2341,16,0.004166666666666667,-0.0050947950300274485,0.71480765239410415
2017-08-11 12:46:28.584000,0.01,5.2221,16,0.004166666666666667,-0.010851317796799499,0.71545694294242335
2017-08-11 12:46:31.640000,-0.01,5.2092,16,0.004166666666666667,-0.01471755099951368,0.71415836184578507
2017-08-11 12:46:34.588000,-0.01,5.1969,16,0.004166666666666667,-0.014752384434310196,0.71837875040985943
2017-08-11 12:46:37.644000,-0.01,5.1842,16,0.004166666666666667,-0.014788524105294291,0.71902804095817863
2017-08-11 12:46:40.701000,-0.01,5.1715,16,0.004166666666666667,-0.014824841277514583,0.71123655437834887
2017-08-11 12:46:43.762000,-0.01,5.1587,16,0.004166666666666667,-0.014861625344886631,0.71123655437834887
2017-08-11 12:46:46.710000,-0.0,5.1465,16,0.004166666666666667,-0.012953787363580428,0.70734081108843405
2017-08-11 12:46:50.091000,-0.02,5.1323,16,0.004166666666666667,-0.016886516116880673,0.71123655437834887
2017-08-11 12:46:53.160000,-0.0,5.1195,16,0.004166666666666667,-0.013022105023277011,0.70928868273339141
2017-08-11 12:46:56.221000,-0.0,5.1069,16,0.004166666666666667,-0.013054233814381849,0.7099379732817106
2017-08-11 12:46:59.277000,-0.01,5.094,16,0.004166666666666667,-0.015050386075121056,0.70571758471763613
2017-08-11 12:47:02.334000,-0.01,5.0813,16,0.004166666666666667,-0.015088002414080386,0.70831474691091267
2017-08-11 12:47:05.393000,-0.01,5.0685,16,0.004166666666666667,-0.015126105685442766,0.70117255087940211
2017-08-11 12:47:08.559000,-0.01,5.0553,16,0.004166666666666667,-0.015165601777672276,0.70344506779851912
2017-08-11 12:47:11.618000,-0.0,5.0426,16,0.004166666666666667,-0.013220693028728565,0.70019861505692338
2017-08-11 12:47:14.676000,-0.01,5.0299,16,0.004166666666666667,-0.015242185066634857,0.69676923936816348
2017-08-11 12:47:17.739000,-0.01,5.0171,16,0.004166666666666667,-0.015281072066864654,0.69762031980543937
2017-08-11 12:47:20.807000,-0.0,5.0044,16,0.004166666666666667,-0.013321610316255028,0.69705293284725545
2017-08-11 12:47:23.756000,-0.0,4.9922,16,0.004166666666666667,-0.013354165832031301,-1.0
2017-08-11 12:47:27.680000,0.04,4.9849,16,0.004166666666666667,-0.005349488789477556,0.6950670784936116
2017-08-11 12:47:30.737000,0.05,4.9829,16,0.004166666666666667,-0.0033447724551298767,-1.0
2017-08-11 12:47:34.669000,0.04,4.9767,16,0.004166666666666667,-0.005358303025431845,0.68910951543268006
2017-08-11 12:47:37.618000,0.04,4.975,16,0.004166666666666667,-0.005360134003350084,0.68513780672539237
2017-08-11 12:47:40.566000,-0.0,4.9636,16,0.004166666666666667,-0.013431111827437076,-1.0
2017-08-11 12:47:44.489000,0.04,4.9565,16,0.004166666666666667,-0.00538014055617203,0.68740735455812818
2017-08-11 12:47:47.433000,0.04,4.9547,16,0.004166666666666667,-0.005382095115075921,-1.0
2017-08-11 12:47:51.375000,0.04,4.9486,16,0.004166666666666667,-0.005388729472308666,0.68740735455812818
2017-08-11 12:47:54.320000,0.04,4.9469,16,0.004166666666666667,-0.005390581306811673,0.68683996759994426
2017-08-11 12:47:57.267000,0.01,4.9355,16,0.004166666666666667,-0.011481443960422786,0.68598888716266826
2017-08-11 12:48:00.214000,-0.0,4.9232,16,0.004166666666666667,-0.01354132813346333,0.68343564585084049
2017-08-11 12:48:03.163000,-0.01,4.9108,16,0.004166666666666667,-0.015611848714398196,-1.0
2017-08-11 12:48:07.089000,0.04,4.9037,16,0.004166666666666667,-0.005438070572560855,0.68144979149719664
2017-08-11 12:48:10.158000,0.04,4.9017,16,0.004166666666666667,-0.005440289423397324,-1.0
2017-08-11 12:48:14.083000,0.04,4.8956,16,0.004166666666666667,-0.005447068115586785,-1.0
2017-08-11 12:48:18.008000,0.04,4.8956,16,0.004166666666666667,-0.005447068115586785,0.67889655018536887
2017-08-11 12:48:20.957000,0.04,4.8937,16,0.004166666666666667,-0.005449182963129465,0.6732226806035293
2017-08-11 12:48:23.916000,0.0,4.8824,16,0.004166666666666667,-0.013654486864383638,0.67974763062264476
2017-08-11 12:48:27.087000,-0.01,4.869,16,0.004166666666666667,-0.015745875265283767,0.67549222843626511
2017-08-11 12:48:30.144000,-0.01,4.8562,16,0.004166666666666667,-0.015787378334225662,0.67918024366446084
2017-08-11 12:48:33.093000,-0.01,4.844,16,0.004166666666666667,-0.01582714010459675,-1.0
2017-08-11 12:48:37.126000,0.04,4.8368,16,0.004166666666666667,-0.00551328702172235,0.6763433088735411
2017-08-11 12:48:40.182000,0.04,4.8348,16,0.004166666666666667,-0.005515567689804472,0.67719438931081699
2017-08-11 12:48:43.252000,-0.0,4.8229,16,0.004166666666666667,-0.013822941936732395,0.6763433088735411
2017-08-11 12:48:46.309000,-0.01,4.8106,16,0.004166666666666667,-0.0159370279521612,0.67520853495717315
2017-08-11 12:48:49.369000,-0.01,4.7973,16,0.004166666666666667,-0.015981211653777472,0.67719438931081699
2017-08-11 12:48:52.426000,-0.01,4.7846,16,0.004166666666666667,-0.016023631372876868,0.66556295666804588
2017-08-11 12:48:55.480000,-0.02,4.7717,16,0.004166666666666667,-0.01816263945065001,0.6678325045007818
2017-08-11 12:48:58.646000,-0.02,4.7587,16,0.004166666666666667,-0.01821225684885928,0.66641403710532188
2017-08-11 12:49:01.702000,-0.02,4.7458,16,0.004166666666666667,-0.01826176127663759,0.66726511754259776
2017-08-11 12:49:04.756000,-0.02,4.7331,16,0.004166666666666667,-0.018310761798116807,-1.0
2017-08-11 12:49:08.804000,0.03,4.7259,16,0.004166666666666667,-0.007758663252854835,-1.0
2017-08-11 12:49:12.835000,0.05,4.7262,16,0.004166666666666667,-0.0035264412565415475,0.6615912479607583
2017-08-11 12:49:15.891000,0.03,4.7239,16,0.004166666666666667,-0.00776194810784874,0.66215863491894222
2017-08-11 12:49:18.962000,-0.01,4.712,16,0.004166666666666667,-0.016270514997170346,-1.0
2017-08-11 12:49:22.887000,0.03,4.7047,16,0.004166666666666667,-0.007793624814901411,0.66187494143985026
2017-08-11 12:49:25.836000,0.04,4.7031,16,0.004166666666666667,-0.005670019065439107,0.65847061969074649
2017-08-11 12:49:28.786000,0.0,4.6918,16,0.004166666666666667,-0.014209187660741435,0.65676845881619461
2017-08-11 12:49:31.735000,-0.01,4.6794,16,0.004166666666666667,-0.016383866877519908,0.66102386100257426
2017-08-11 12:49:34.684000,-0.02,4.667,16,0.004166666666666667,-0.018570102135561747,0.65705215229528657
2017-08-11 12:49:37.631000,-0.02,4.6548,16,0.004166666666666667,-0.018618773452493485,0.65903800664893042
2017-08-11 12:49:40.576000,-0.02,4.6425,16,0.004166666666666667,-0.018668102674564712,0.65251305662981496
2017-08-11 12:49:43.534000,-0.02,4.6301,16,0.004166666666666667,-0.018718098241218693,0.65336413706709084
2017-08-11 12:49:46.490000,-0.02,4.6179,16,0.004166666666666667,-0.01876754946332027,-1.0
2017-08-11 12:49:50.414000,0.03,4.6108,16,0.004166666666666667,-0.007952343772591885,-1.0
2017-08-11 12:49:54.340000,0.06,4.6109,16,0.004166666666666667,-0.001445849328041525,0.64601484025935896
2017-08-11 12:49:57.294000,0.04,4.6091,16,0.004166666666666667,-0.005785655912578739,0.64478040630274303
2017-08-11 12:50:00.244000,-0.01,4.5977,16,0.004166666666666667,-0.01667500416875104,0.64848370817259071
2017-08-11 12:50:03.193000,-0.02,4.5853,16,0.004166666666666667,-0.01890098067011246,-1.0
2017-08-11 12:50:07.116000,0.03,4.5782,16,0.004166666666666667,-0.008008970046452027,-1.0
2017-08-11 12:50:11.051000,0.05,4.5785,16,0.004166666666666667,-0.003640202395253175,0.64453351951141979
2017-08-11 12:50:14.004000,0.04,4.5765,16,0.004166666666666667,-0.005826869150369641,0.64478040630274303
2017-08-11 12:50:16.952000,-0.01,4.5651,16,0.004166666666666667,-0.016794082641490144,0.64650861384200531
2017-08-11 12:50:19.899000,-0.02,4.5528,16,0.004166666666666667,-0.019035904644760734,-1.0
2017-08-11 12:50:23.823000,0.03,4.5456,16,0.004166666666666667,-0.008066408541593335,0.64157087801554158
2017-08-11 12:50:26.770000,0.03,4.544,16,0.004166666666666667,-0.00806924882629108,-1.0
2017-08-11 12:50:30.708000,0.04,4.5379,16,0.004166666666666667,-0.0058764332988092876,0.64058333085024888
2017-08-11 12:50:33.655000,0.05,4.5361,16,0.004166666666666667,-0.003674228228360632,0.63688002898040108
2017-08-11 12:50:36.602000,-0.0,4.525,16,0.004166666666666667,-0.014732965009208102,0.63712691577172431
2017-08-11 12:50:39.550000,-0.02,4.5125,16,0.004166666666666667,-0.01920590951061865,0.64033644405892565
2017-08-11 12:50:42.499000,-0.02,4.5002,16,0.004166666666666667,-0.01925840333022236,-1.0
2017-08-11 12:50:46.424000,0.02,4.4929,16,0.004166666666666667,-0.01038675836690482,-1.0
2017-08-11 12:50:50.358000,0.05,4.4932,16,0.004166666666666667,-0.0037093088815691854,0.63243606673658381
2017-08-11 12:50:53.310000,0.04,4.4913,16,0.004166666666666667,-0.005937404908749508,0.63317672711055339
2017-08-11 12:50:56.259000,-0.0,4.4799,16,0.004166666666666667,-0.014881284552482572,0.63292984031923016
2017-08-11 12:50:59.207000,-0.02,4.4675,16,0.004166666666666667,-0.019399365789964557,-1.0
2017-08-11 12:51:03.134000,0.03,4.4604,16,0.004166666666666667,-0.008220488446477147,-1.0
2017-08-11 12:51:07.068000,0.05,4.4605,16,0.004166666666666667,-0.003736501886933452,0.63120163277996788
2017-08-11 12:51:10.017000,0.04,4.4586,16,0.004166666666666667,-0.005980950672109332,-1.0
2017-08-11 12:51:13.939000,0.04,4.4525,16,0.004166666666666667,-0.0059891446752760626,0.62799210449276655
2017-08-11 12:51:16.894000,0.04,4.4508,16,0.004166666666666667,-0.005991432251879811,0.6257701233708578
2017-08-11 12:51:19.853000,-0.0,4.4394,16,0.004166666666666667,-0.01501704434533195,0.62922653844938237
2017-08-11 12:51:22.800000,-0.01,4.4269,16,0.004166666666666667,-0.017318364242848643,-1.0
2017-08-11 12:51:26.724000,0.03,4.4198,16,0.004166666666666667,-0.008296001327360211,-1.0
2017-08-11 12:51:30.649000,0.05,4.4201,16,0.004166666666666667,-0.0037706537559482056,0.62700455732747373
2017-08-11 12:51:33.607000,0.05,4.4182,16,0.004166666666666667,-0.0037722752855612386,0.62428880262291875
2017-08-11 12:51:36.558000,-0.01,4.4069,16,0.004166666666666667,-0.017396960826582555,0.62799210449276655
2017-08-11 12:51:39.507000,-0.02,4.3944,16,0.004166666666666667,-0.0197220705139875,0.6200917271704246
2017-08-11 12:51:42.456000,-0.01,4.3821,16,0.004166666666666667,-0.017495416961426407,0.62404191583159552
2017-08-11 12:51:45.403000,-0.03,4.3698,16,0.004166666666666667,-0.022121531115077732,0.61959795358777825
2017-08-11 12:51:48.352000,-0.02,4.3574,16,0.004166666666666667,-0.01988953657379783,0.61861040642248555
2017-08-11 12:51:51.301000,-0.02,4.3453,16,0.004166666666666667,-0.01994492133262759,0.62354814224894917
2017-08-11 12:51:54.247000,-0.02,4.3329,16,0.004166666666666667,-0.02000200020002,0.61959795358777825
2017-08-11 12:51:57.198000,-0.02,4.3207,16,0.004166666666666667,-0.02005847817869018,0.61959795358777825
2017-08-11 12:52:00.142000,-0.03,4.3084,16,0.004166666666666667,-0.022436790146380715,0.62107927433571741
2017-08-11 12:52:03.088000,-0.02,4.2962,16,0.004166666666666667,-0.020172865943547013,0.61021625551749725
2017-08-11 12:52:06.036000,-0.03,4.2837,16,0.004166666666666667,-0.022566161651531778,-1.0
2017-08-11 12:52:09.976000,0.03,4.2765,16,0.004166666666666667,-0.008573989633267078,0.61046314230882048
2017-08-11 12:52:12.924000,0.03,4.275,16,0.004166666666666667,-0.008576998050682261,0.60725361402161904
2017-08-11 12:52:15.872000,-0.01,4.2637,16,0.004166666666666667,-0.017981252589691268,0.60675984043897269
2017-08-11 12:52:18.823000,-0.02,4.2513,16,0.004166666666666667,-0.02038592116921099,0.60774738760426539
2017-08-11 12:52:21.772000,-0.02,4.239,16,0.004166666666666667,-0.020445073523629786,0.60750050081294227
2017-08-11 12:52:24.719000,-0.02,4.2267,16,0.004166666666666667,-0.02050457015323223,0.6050316328997104
2017-08-11 12:52:27.668000,-0.03,4.2143,16,0.004166666666666667,-0.022937775352173947,0.60206899140383219
2017-08-11 12:52:30.618000,-0.03,4.202,16,0.004166666666666667,-0.023004918292876406,0.6040440857344177
2017-08-11 12:52:33.566000,-0.02,4.1899,16,0.004166666666666667,-0.02068466232288758,0.6003407838645699
2017-08-11 12:52:36.518000,-0.02,4.1775,16,0.004166666666666667,-0.020746060243367243,0.5976037431245721
2017-08-11 12:52:39.363000,-0.02,4.1653,16,0.004166666666666667,-0.020806824638481422,-1.0
2017-08-11 12:52:43.294000,0.02,4.1584,16,0.004166666666666667,-0.011222264973707834,0.59842863943320579
2017-08-11 12:52:46.245000,0.03,4.1569,16,0.004166666666666667,-0.008820675663755844,0.5949228301215127
2017-08-11 12:52:49.195000,-0.01,4.1455,16,0.004166666666666667,-0.01849394926225224,0.59822241535604737
2017-08-11 12:52:52.142000,-0.02,4.1332,16,0.004166666666666667,-0.020968418336075354,0.5949228301215127
2017-08-11 12:52:55.089000,-0.02,4.1209,16,0.004166666666666667,-0.021031004554021373,0.5893547800382356
2017-08-11 12:52:58.037000,-0.03,4.1086,16,0.004166666666666667,-0.02352788459978257,-1.0
2017-08-11 12:53:01.976000,0.02,4.1013,16,0.004166666666666667,-0.011378506002161915,0.58976722819255245
2017-08-11 12:53:04.923000,0.02,4.0997,16,0.004166666666666667,-0.011382946719678674,0.58852988372960191
2017-08-11 12:53:07.869000,-0.02,4.0885,16,0.004166666666666667,-0.02119766825649179,-1.0
2017-08-11 12:53:11.793000,0.03,4.0812,16,0.004166666666666667,-0.008984285667614101,0.58914855596107718
2017-08-11 12:53:14.739000,0.03,4.0796,16,0.004166666666666667,-0.008987809262345981,0.58791121149812675
2017-08-11 12:53:17.689000,-0.01,4.0684,16,0.004166666666666667,-0.018844426965555664,0.58213693733769112
2017-08-11 12:53:20.646000,-0.03,4.056,16,0.004166666666666667,-0.02383300460223537,0.58296183364632481
2017-08-11 12:53:23.599000,-0.02,4.0437,16,0.004166666666666667,-0.021432516424726527,-1.0
2017-08-11 12:53:27.520000,0.02,4.0364,16,0.004166666666666667,-0.011561457404287647,-1.0
2017-08-11 12:53:31.446000,0.04,4.0366,16,0.004166666666666667,-0.006606219755900179,0.58048714472042384
2017-08-11 12:53:34.402000,0.03,4.0346,16,0.004166666666666667,-0.009088054990994564,0.57780623171736445
2017-08-11 12:53:37.356000,-0.01,4.0233,16,0.004166666666666667,-0.019055667404038145,-1.0
2017-08-11 12:53:41.280000,0.02,4.016,16,0.004166666666666667,-0.011620185922974766,0.57986847248894857
2017-08-11 12:53:44.337000,0.02,4.0144,16,0.004166666666666667,-0.011624817324299187,0.57471287055998832
2017-08-11 12:53:47.285000,-0.01,4.0027,16,0.004166666666666667,-0.019153737893588492,0.57883735210315657
2017-08-11 12:53:50.232000,-0.03,3.9902,16,0.004166666666666667,-0.02422602041668755,0.57512531871430517
2017-08-11 12:53:53.182000,-0.03,3.9779,16,0.004166666666666667,-0.024300929301054996,-1.0
2017-08-11 12:53:57.121000,0.02,3.9706,16,0.004166666666666667,-0.011753051595896504,-1.0
2017-08-11 12:54:00.937000,0.05,3.9709,16,0.004166666666666667,-0.004197201306169046,0.57203195755692893
2017-08-11 12:54:03.882000,0.04,3.969,16,0.004166666666666667,-0.006718736877467036,0.57017594086250323
2017-08-11 12:54:06.831000,-0.01,3.9577,16,0.004166666666666667,-0.019371520495910923,0.5707946130939785
2017-08-11 12:54:09.778000,-0.02,3.9453,16,0.004166666666666667,-0.021967066298295864,0.57388797425135463
2017-08-11 12:54:12.728000,-0.03,3.933,16,0.004166666666666667,-0.0245783540978049,0.5689385963995528
2017-08-11 12:54:15.686000,-0.03,3.9206,16,0.004166666666666667,-0.0246560900542434,0.56790747601376068
2017-08-11 12:54:18.637000,-0.03,3.9084,16,0.004166666666666667,-0.024733053593968546,-1.0
2017-08-11 12:54:22.561000,0.02,3.9011,16,0.004166666666666667,-0.01196243794485316,0.56522656301070129
2017-08-11 12:54:25.508000,0.02,3.8994,16,0.004166666666666667,-0.011967653143218614,0.56502033893354286
2017-08-11 12:54:28.458000,-0.01,3.8882,16,0.004166666666666667,-0.019717778577919516,0.56398921854775086
2017-08-11 12:54:31.408000,-0.02,3.8759,16,0.004166666666666667,-0.02236039801508467,0.56378299447059244
2017-08-11 12:54:34.355000,-0.03,3.8635,16,0.004166666666666667,-0.025020490919287347,0.56543278708785971
2017-08-11 12:54:37.306000,-0.03,3.8512,16,0.004166666666666667,-0.025100401606425703,-1.0
